k					omega * t					v_RV					dL
9				5.65486677646163				330.717096446507					1.41524440377226e+25
9				5.65486677646163				336.094610209865					9.49870463211777e+24
9				5.65486677646163				341.472123973222					5.87525466438498e+24
9				5.65486677646163				346.84963773658					3.30353158032584e+24
9				5.65486677646163				352.227151499938					1.57934070447952e+24
9				5.65486677646163				357.604665263296					5.37416771034349e+23
9				5.65486677646163				362.982179026654					9.7181696834472e+22
9				5.65486677646163				368.359692790012					1.18298042511504e+21
9				5.65486677646163				373.737206553369					0
9				5.65486677646163				379.114720316727					0
9				5.65486677646163				384.492234080085					0
9				5.65486677646163				389.869747843443					0
9				5.65486677646163				395.247261606801					0
9				5.65486677646163				400.624775370159					0
9				5.65486677646163				406.002289133516					0
9				5.65486677646163				411.379802896874					0
9				5.65486677646163				416.757316660232					0
9				5.65486677646163				422.13483042359					0
9				5.65486677646163				427.512344186948					0
9				5.65486677646163				432.889857950306					0
9				5.65486677646163				438.267371713663					0
9				5.65486677646163				443.644885477021					0
9				5.65486677646163				449.022399240379					0
9				5.65486677646163				454.399913003737					0
9				5.65486677646163				459.777426767095					0
9				5.65486677646163				465.154940530453					0
9				5.65486677646163				470.53245429381					0
9				5.65486677646163				475.909968057168					0
9				5.65486677646163				481.287481820526					0
9				5.65486677646163				486.664995583884					0
9				5.65486677646163				492.042509347242					0
9				5.65486677646163				497.4200231106					0
9				5.65486677646163				502.797536873957					0
9				5.65486677646163				508.175050637315					0
9				5.65486677646163				513.552564400673					0
9				5.65486677646163				518.930078164031					0
9				5.65486677646163				524.307591927389					0
9				5.65486677646163				529.685105690747					0
9				5.65486677646163				535.062619454104					0
9				5.65486677646163				540.440133217462					0
9				5.65486677646163				545.81764698082					0
9				5.65486677646163				551.195160744178					0
9				5.65486677646163				556.572674507536					0
9				5.65486677646163				561.950188270894					0
9				5.65486677646163				567.327702034251					0
9				5.65486677646163				572.705215797609					0
9				5.65486677646163				578.082729560967					0
9				5.65486677646163				583.460243324325					0
9				5.65486677646163				588.837757087683					0
9				5.65486677646163				594.21527085104					0
9				5.65486677646163				599.592784614398					0
9				5.65486677646163				604.970298377756					0
9				5.65486677646163				610.347812141114					0
9				5.65486677646163				615.725325904472					0
9				5.65486677646163				621.10283966783					0
9				5.65486677646163				626.480353431187					0
9				5.65486677646163				631.857867194545					0
9				5.65486677646163				637.235380957903					0
9				5.65486677646163				642.612894721261					0
9				5.65486677646163				647.990408484619					0
9				5.65486677646163				653.367922247977					0
9				5.65486677646163				658.745436011335					0
9				5.65486677646163				664.122949774692					0
9				5.65486677646163				669.50046353805					0
9				5.65486677646163				674.877977301408					0
9				5.65486677646163				680.255491064766					0
9				5.65486677646163				685.633004828124					0
9				5.65486677646163				691.010518591482					0
9				5.65486677646163				696.388032354839					0
9				5.65486677646163				701.765546118197					0
9				5.65486677646163				707.143059881555					0
9				5.65486677646163				712.520573644913					0
9				5.65486677646163				717.898087408271					0
9				5.65486677646163				723.275601171629					0
9				5.65486677646163				728.653114934986					0
9				5.65486677646163				734.030628698344					0
9				5.65486677646163				739.408142461702					0
9				5.65486677646163				744.78565622506					0
9				5.65486677646163				750.163169988418					0
9				5.65486677646163				755.540683751776					0
9				5.65486677646163				760.918197515133					0
9				5.65486677646163				766.295711278491					0
9				5.65486677646163				771.673225041849					0
9				5.65486677646163				777.050738805207					0
9				5.65486677646163				782.428252568565					0
9				5.65486677646163				787.805766331923					0
9				5.65486677646163				793.18328009528					0
9				5.65486677646163				798.560793858638					0
9				5.65486677646163				803.938307621996					0
9				5.65486677646163				809.315821385354					0
9				5.65486677646163				814.693335148712					0
9				5.65486677646163				820.07084891207					0
9				5.65486677646163				825.448362675427					0
9				5.65486677646163				830.825876438785					0
9				5.65486677646163				836.203390202143					0
9				5.65486677646163				841.580903965501					0
9				5.65486677646163				846.958417728859					0
9				5.65486677646163				852.335931492217					0
9				5.65486677646163				857.713445255574					0
9				5.65486677646163				863.090959018932					0
9				5.65486677646163				868.46847278229					0
9				5.65486677646163				873.845986545648					0
9				5.65486677646163				879.223500309006					0
9				5.65486677646163				884.601014072364					0
9				5.65486677646163				889.978527835721					0
9				5.65486677646163				895.356041599079					0
9				5.65486677646163				900.733555362437					0
9				5.65486677646163				906.111069125795					0
9				5.65486677646163				911.488582889153					0
9				5.65486677646163				916.866096652511					0
9				5.65486677646163				922.243610415868					0
9				5.65486677646163				927.621124179226					0
9				5.65486677646163				932.998637942584					0
9				5.65486677646163				938.376151705942					0
9				5.65486677646163				943.7536654693					0
9				5.65486677646163				949.131179232658					0
9				5.65486677646163				954.508692996015					0
9				5.65486677646163				959.886206759373					0
9				5.65486677646163				965.263720522731					0
9				5.65486677646163				970.641234286089					0
9				5.65486677646163				976.018748049447					0
9				5.65486677646163				981.396261812805					0
9				5.65486677646163				986.773775576163					0
9				5.65486677646163				992.15128933952					0
9				5.65486677646163				997.528803102878					0
9				5.65486677646163				1002.90631686624					0
9				5.65486677646163				1008.28383062959					0
9				5.65486677646163				1013.66134439295					0
9				5.65486677646163				1019.03885815631					0
9				5.65486677646163				1024.41637191967					0
9				5.65486677646163				1029.79388568302					0
9				5.65486677646163				1035.17139944638					0
9				5.65486677646163				1040.54891320974					0
9				5.65486677646163				1045.9264269731					0
9				5.65486677646163				1051.30394073646					0
9				5.65486677646163				1056.68145449981					0
9				5.65486677646163				1062.05896826317					0
9				5.65486677646163				1067.43648202653					0
9				5.65486677646163				1072.81399578989					0
9				5.65486677646163				1078.19150955325					0
9				5.65486677646163				1083.5690233166					0
9				5.65486677646163				1088.94653707996					0
9				5.65486677646163				1094.32405084332					0
9				5.65486677646163				1099.70156460668					0
9				5.65486677646163				1105.07907837003					0
9				5.65486677646163				1110.45659213339					0
9				5.65486677646163				1115.83410589675					0
9				5.65486677646163				1121.21161966011					0
9				5.65486677646163				1126.58913342347					0
9				5.65486677646163				1131.96664718682					0
9				5.65486677646163				1137.34416095018					0
9				5.65486677646163				1142.72167471354					0
9				5.65486677646163				1148.0991884769					0
9				5.65486677646163				1153.47670224026					0
9				5.65486677646163				1158.85421600361					0
9				5.65486677646163				1164.23172976697					0
9				5.65486677646163				1169.60924353033					0
9				5.65486677646163				1174.98675729369					0
9				5.65486677646163				1180.36427105704					0
9				5.65486677646163				1185.7417848204					0
9				5.65486677646163				1191.11929858376					0
9				5.65486677646163				1196.49681234712					0
9				5.65486677646163				1201.87432611048					0
9				5.65486677646163				1207.25183987383					0
9				5.65486677646163				1212.62935363719					0
9				5.65486677646163				1218.00686740055					0
9				5.65486677646163				1223.38438116391					0
9				5.65486677646163				1228.76189492726					0
9				5.65486677646163				1234.13940869062					0
9				5.65486677646163				1239.51692245398					0
9				5.65486677646163				1244.89443621734					0
9				5.65486677646163				1250.2719499807					0
9				5.65486677646163				1255.64946374405					0
9				5.65486677646163				1261.02697750741					0
9				5.65486677646163				1266.40449127077					0
9				5.65486677646163				1271.78200503413					0
9				5.65486677646163				1277.15951879749					0
9				5.65486677646163				1282.53703256084					0
9				5.65486677646163				1287.9145463242					0
9				5.65486677646163				1293.29206008756					0
9				5.65486677646163				1298.66957385092					0
9				5.65486677646163				1304.04708761427					0
9				5.65486677646163				1309.42460137763					0
9				5.65486677646163				1314.80211514099					0
9				5.65486677646163				1320.17962890435					0
9				5.65486677646163				1325.55714266771					0
9				5.65486677646163				1330.93465643106					0
9				5.65486677646163				1336.31217019442					0
9				5.65486677646163				1341.68968395778					0
